15 1656673832 133.200000 -1.000000 133.200000 133.200000 0.000000
15 1656673831 133.200000 -1.000000 133.200000 133.200000 0.000000
15 1656673830 151.200000 -1.000000 151.200000 151.200000 0.000000
15 1656673829 151.200000 -1.000000 151.200000 151.200000 0.000000
15 1656673828 151.200000 -1.000000 151.200000 151.200000 0.000000
15 1656673827 151.200000 -1.000000 151.200000 151.200000 0.000000
15 1656673826 151.200000 -1.000000 151.200000 151.200000 0.000000
15 1656673825 155.000000 -1.000000 155.000000 155.000000 0.000000
15 1656673824 155.000000 -1.000000 155.000000 155.000000 0.000000
15 1656673823 155.000000 -1.000000 155.000000 155.000000 0.000000
15 1656673822 155.000000 -1.000000 155.000000 155.000000 0.000000
15 1656673821 155.000000 -1.000000 155.000000 155.000000 0.000000
15 1656673820 163.600000 -1.000000 163.600000 163.600000 0.000000
15 1656673819 163.600000 -1.000000 163.600000 163.600000 0.000000
15 1656673818 163.600000 -1.000000 163.600000 163.600000 0.000000
15 1656673817 163.600000 -1.000000 163.600000 163.600000 0.000000
15 1656673816 163.600000 -1.000000 163.600000 163.600000 0.000000
15 1656673815 159.200000 -1.000000 159.200000 159.200000 0.000000
15 1656673814 159.200000 -1.000000 159.200000 159.200000 0.000000
15 1656673813 159.200000 -1.000000 159.200000 159.200000 0.000000
15 1656673812 159.200000 -1.000000 159.200000 159.200000 0.000000
15 1656673811 159.200000 -1.000000 159.200000 159.200000 0.000000
15 1656673810 160.600000 -1.000000 160.600000 160.600000 0.000000
15 1656673809 160.600000 -1.000000 160.600000 160.600000 0.000000
15 1656673808 160.600000 -1.000000 160.600000 160.600000 0.000000
15 1656673807 160.600000 -1.000000 160.600000 160.600000 0.000000
15 1656673806 160.600000 -1.000000 160.600000 160.600000 0.000000
15 1656673805 156.200000 -1.000000 156.200000 156.200000 0.000000
15 1656673804 156.200000 -1.000000 156.200000 156.200000 0.000000
15 1656673803 156.200000 -1.000000 156.200000 156.200000 0.000000
15 1656673802 156.200000 -1.000000 156.200000 156.200000 0.000000
15 1656673801 156.200000 -1.000000 156.200000 156.200000 0.000000
15 1656673800 162.400000 -1.000000 162.400000 162.400000 0.000000
15 1656673799 162.400000 -1.000000 162.400000 162.400000 0.000000
15 1656673798 162.400000 -1.000000 162.400000 162.400000 0.000000
15 1656673797 162.400000 -1.000000 162.400000 162.400000 0.000000
15 1656673796 162.400000 -1.000000 162.400000 162.400000 0.000000
15 1656673795 166.200000 -1.000000 166.200000 166.200000 0.000000
15 1656673794 166.200000 -1.000000 166.200000 166.200000 0.000000
15 1656673793 166.200000 -1.000000 166.200000 166.200000 0.000000
15 1656673792 166.200000 -1.000000 166.200000 166.200000 0.000000
15 1656673791 166.200000 -1.000000 166.200000 166.200000 0.000000
15 1656673790 165.800000 -1.000000 165.800000 165.800000 0.000000
15 1656673789 165.800000 -1.000000 165.800000 165.800000 0.000000
15 1656673788 165.800000 -1.000000 165.800000 165.800000 0.000000
15 1656673787 165.800000 -1.000000 165.800000 165.800000 0.000000
15 1656673786 165.800000 -1.000000 165.800000 165.800000 0.000000
15 1656673785 163.200000 -1.000000 163.200000 163.200000 0.000000
15 1656673784 163.200000 -1.000000 163.200000 163.200000 0.000000
15 1656673783 163.200000 -1.000000 163.200000 163.200000 0.000000
15 1656673782 163.200000 -1.000000 163.200000 163.200000 0.000000
15 1656673781 163.200000 -1.000000 163.200000 163.200000 0.000000
15 1656673780 163.200000 -1.000000 163.200000 163.200000 0.000000
15 1656673779 163.200000 -1.000000 163.200000 163.200000 0.000000
15 1656673778 163.200000 -1.000000 163.200000 163.200000 0.000000
15 1656673777 163.200000 -1.000000 163.200000 163.200000 0.000000
15 1656673776 163.200000 -1.000000 163.200000 163.200000 0.000000
