101 1656673820 9.000000 -1.000000 9.000000 9.000000 0.000000
101 1656673819 9.000000 -1.000000 9.000000 9.000000 0.000000
101 1656673818 9.000000 -1.000000 9.000000 9.000000 0.000000
101 1656673817 9.000000 -1.000000 9.000000 9.000000 0.000000
101 1656673816 9.000000 -1.000000 9.000000 9.000000 0.000000
101 1656673815 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673814 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673813 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673812 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673811 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673810 8.800000 -1.000000 8.800000 8.800000 0.000000
101 1656673809 8.800000 -1.000000 8.800000 8.800000 0.000000
101 1656673808 8.800000 -1.000000 8.800000 8.800000 0.000000
101 1656673807 8.800000 -1.000000 8.800000 8.800000 0.000000
101 1656673806 8.800000 -1.000000 8.800000 8.800000 0.000000
101 1656673805 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673804 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673803 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673802 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673801 9.200000 -1.000000 9.200000 9.200000 0.000000
101 1656673800 8.600000 -1.000000 8.600000 8.600000 0.000000
101 1656673799 8.600000 -1.000000 8.600000 8.600000 0.000000
101 1656673798 8.600000 -1.000000 8.600000 8.600000 0.000000
101 1656673797 8.600000 -1.000000 8.600000 8.600000 0.000000
101 1656673796 8.600000 -1.000000 8.600000 8.600000 0.000000
101 1656673795 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673794 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673793 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673792 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673791 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673790 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673789 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673788 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673787 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673786 9.400000 -1.000000 9.400000 9.400000 0.000000
101 1656673785 9.600000 -1.000000 9.600000 9.600000 0.000000
101 1656673784 9.600000 -1.000000 9.600000 9.600000 0.000000
101 1656673783 9.600000 -1.000000 9.600000 9.600000 0.000000
101 1656673782 9.600000 -1.000000 9.600000 9.600000 0.000000
101 1656673781 9.600000 -1.000000 9.600000 9.600000 0.000000
101 1656673780 8.400000 -1.000000 8.400000 8.400000 0.000000
101 1656673779 8.400000 -1.000000 8.400000 8.400000 0.000000
101 1656673778 8.400000 -1.000000 8.400000 8.400000 0.000000
101 1656673777 8.400000 -1.000000 8.400000 8.400000 0.000000
101 1656673776 8.400000 -1.000000 8.400000 8.400000 0.000000
92 1656673838 215.333333 -1.000000 215.333333 215.333333 0.000000
92 1656673837 215.333333 -1.000000 215.333333 215.333333 0.000000
92 1656673836 215.333333 -1.000000 215.333333 215.333333 0.000000
92 1656673835 273.600000 -1.000000 273.600000 273.600000 0.000000
92 1656673834 273.600000 -1.000000 273.600000 273.600000 0.000000
92 1656673833 273.600000 -1.000000 273.600000 273.600000 0.000000
92 1656673832 273.600000 -1.000000 273.600000 273.600000 0.000000
92 1656673831 273.600000 -1.000000 273.600000 273.600000 0.000000
92 1656673830 319.200000 -1.000000 319.200000 319.200000 0.000000
92 1656673829 319.200000 -1.000000 319.200000 319.200000 0.000000
92 1656673828 319.200000 -1.000000 319.200000 319.200000 0.000000
92 1656673827 319.200000 -1.000000 319.200000 319.200000 0.000000
92 1656673826 319.200000 -1.000000 319.200000 319.200000 0.000000
92 1656673825 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673824 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673823 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673822 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673821 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673820 342.000000 -1.000000 342.000000 342.000000 0.000000
92 1656673819 342.000000 -1.000000 342.000000 342.000000 0.000000
92 1656673818 342.000000 -1.000000 342.000000 342.000000 0.000000
92 1656673817 342.000000 -1.000000 342.000000 342.000000 0.000000
92 1656673816 342.000000 -1.000000 342.000000 342.000000 0.000000
92 1656673815 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673814 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673813 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673812 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673811 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673810 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673809 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673808 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673807 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673806 334.400000 -1.000000 334.400000 334.400000 0.000000
92 1656673805 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673804 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673803 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673802 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673801 349.600000 -1.000000 349.600000 349.600000 0.000000
92 1656673800 326.800000 -1.000000 326.800000 326.800000 0.000000
92 1656673799 326.800000 -1.000000 326.800000 326.800000 0.000000
92 1656673798 326.800000 -1.000000 326.800000 326.800000 0.000000
92 1656673797 326.800000 -1.000000 326.800000 326.800000 0.000000
92 1656673796 326.800000 -1.000000 326.800000 326.800000 0.000000
92 1656673795 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673794 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673793 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673792 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673791 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673790 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673789 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673788 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673787 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673786 357.200000 -1.000000 357.200000 357.200000 0.000000
92 1656673785 364.800000 -1.000000 364.800000 364.800000 0.000000
92 1656673784 364.800000 -1.000000 364.800000 364.800000 0.000000
92 1656673783 364.800000 -1.000000 364.800000 364.800000 0.000000
92 1656673782 364.800000 -1.000000 364.800000 364.800000 0.000000
92 1656673781 364.800000 -1.000000 364.800000 364.800000 0.000000
92 1656673780 319.200000 -1.000000 319.200000 319.200000 0.000000
92 1656673779 319.200000 -1.000000 319.200000 319.200000 0.000000
92 1656673778 319.200000 -1.000000 319.200000 319.200000 0.000000
92 1656673777 319.200000 -1.000000 319.200000 319.200000 0.000000
92 1656673776 319.200000 -1.000000 319.200000 319.200000 0.000000
