97 1656673579 12.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673580 12.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673581 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673582 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673583 11.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673579 23.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673580 23.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673581 23.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673582 23.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673583 23.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673584 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673585 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673586 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673587 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673588 11.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673584 23.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673585 23.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673586 23.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673587 23.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673588 23.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673589 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673590 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673591 11.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673592 11.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673593 11.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673589 23.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673590 23.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673591 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673592 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673593 22.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673594 11.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673595 11.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673596 11.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673597 11.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673598 11.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673594 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673595 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673596 23.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673597 23.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673598 23.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673599 11.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673600 11.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673601 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673602 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673603 10.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673599 23.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673600 23.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673601 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673602 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673603 22.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673604 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673605 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673606 11.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673607 11.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673608 11.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673604 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673605 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673606 22.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673607 22.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673608 22.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673609 11.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673610 11.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673611 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673612 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673613 11.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673609 22.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673610 22.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673611 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673612 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673613 22.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673614 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673615 11.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673616 12.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673617 12.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673618 12.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673614 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673615 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673616 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673617 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673618 22.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673619 12.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673620 12.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673621 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673622 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673623 10.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673619 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673620 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673621 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673622 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673623 21.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673624 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673625 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673626 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673627 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673628 10.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673624 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673625 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673626 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673627 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673628 22.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673629 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673630 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673631 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673632 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673633 10.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673629 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673630 22.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673631 20.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673632 20.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673633 20.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673634 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673635 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673636 11.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673637 11.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673638 11.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673634 20.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673635 20.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673636 21.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673637 21.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673638 21.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673639 11.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673640 11.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673641 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673642 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673643 10.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673639 21.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673640 21.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673641 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673642 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673643 22.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673644 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673645 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673646 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673647 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673648 10.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673644 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673645 22.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673646 20.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673647 20.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673648 20.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673649 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673650 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673651 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673652 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673653 10.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673649 20.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673650 20.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673651 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673652 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673653 21.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673654 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673655 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673656 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673657 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673658 9.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673654 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673655 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673656 20.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673657 20.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673658 20.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673659 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673660 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673661 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673662 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673663 10.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673659 20.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673660 20.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673661 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673662 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673663 21.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673664 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673665 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673666 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673667 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673668 10.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673664 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673665 21.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673666 20.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673667 20.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673668 20.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673669 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673670 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673671 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673672 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673673 9.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673669 20.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673670 20.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673671 20.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673672 20.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673673 20.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673674 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673675 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673676 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673677 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673678 10.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673674 20.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673675 20.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673676 19.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673677 19.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673678 19.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673679 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673680 10.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673681 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673682 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673683 9.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673679 19.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673680 19.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673681 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673682 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673683 19.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673684 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673685 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673686 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673687 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673688 10.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673684 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673685 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673686 20.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673687 20.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673688 20.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673689 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673690 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673691 9.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673692 9.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673693 9.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673689 20.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673690 20.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673691 19.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673692 19.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673693 19.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673694 9.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673695 9.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673696 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673697 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673698 10.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673694 19.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673695 19.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673696 20.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673697 20.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673698 20.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673699 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673700 10.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673701 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673702 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673703 9.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673699 20.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673700 20.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673701 19.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673702 19.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673703 19.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673704 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673705 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673706 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673707 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673708 10.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673704 19.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673705 19.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673706 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673707 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673708 19.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673709 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673710 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673711 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673712 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673713 9.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673709 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673710 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673711 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673712 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673713 19.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673714 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673715 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673716 9.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673717 9.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673718 9.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673714 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673715 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673716 19.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673717 19.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673718 19.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673719 9.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673720 9.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673721 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673722 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673723 9.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673719 19.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673720 19.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673721 17.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673722 17.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673723 17.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673724 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673725 9.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673726 9.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673727 9.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673728 9.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673724 17.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673725 17.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673726 20.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673727 20.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673728 20.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673729 9.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673730 9.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673731 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673732 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673733 10.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673729 20.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673730 20.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673731 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673732 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673733 19.600000 -1.000000 -101.000000 0.000000 0.000000
97 1656673734 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673735 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673736 8.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673737 8.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673738 8.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673734 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673735 19.600000 -1.000000 -101.000000 0.000000 0.000000
88 1656673736 17.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673737 17.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673738 17.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673739 8.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673740 8.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673741 10.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673742 10.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673743 10.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673739 17.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673740 17.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673741 19.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673742 19.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673743 19.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673744 10.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673745 10.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673746 8.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673747 8.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673748 8.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673744 19.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673745 19.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673746 18.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673747 18.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673748 18.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673749 8.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673750 8.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673751 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673752 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673753 10.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673749 18.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673750 18.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673751 19.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673752 19.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673753 19.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673754 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673755 10.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673756 8.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673757 8.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673758 8.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673754 19.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673755 19.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673756 16.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673757 16.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673758 16.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673759 8.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673760 8.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673761 9.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673762 9.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673763 9.200000 -1.000000 -101.000000 0.000000 0.000000
88 1656673759 16.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673760 16.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673761 18.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673762 18.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673763 18.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673764 9.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673765 9.200000 -1.000000 -101.000000 0.000000 0.000000
97 1656673766 8.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673767 8.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673768 8.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673769 8.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673764 18.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673765 18.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673766 16.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673767 16.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673768 16.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673769 16.400000 -1.000000 -101.000000 0.000000 0.000000
97 1656673770 8.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673771 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673772 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673773 9.800000 -1.000000 -101.000000 0.000000 0.000000
97 1656673774 9.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673770 16.400000 -1.000000 -101.000000 0.000000 0.000000
88 1656673771 18.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673772 18.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673773 18.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673774 18.000000 -1.000000 -101.000000 0.000000 0.000000
97 1656673775 9.800000 -1.000000 -101.000000 0.000000 0.000000
88 1656673775 18.000000 -1.000000 -101.000000 0.000000 0.000000
88 1656673838 10.666667 -1.000000 10.666667 10.666667 0.000000
88 1656673837 10.666667 -1.000000 10.666667 10.666667 0.000000
88 1656673836 10.666667 -1.000000 10.666667 10.666667 0.000000
88 1656673835 14.400000 -1.000000 14.400000 14.400000 0.000000
88 1656673834 14.400000 -1.000000 14.400000 14.400000 0.000000
88 1656673833 14.400000 -1.000000 14.400000 14.400000 0.000000
88 1656673832 14.400000 -1.000000 14.400000 14.400000 0.000000
88 1656673831 14.400000 -1.000000 14.400000 14.400000 0.000000
88 1656673830 16.600000 -1.000000 16.600000 16.600000 0.000000
88 1656673829 16.600000 -1.000000 16.600000 16.600000 0.000000
88 1656673828 16.600000 -1.000000 16.600000 16.600000 0.000000
88 1656673827 16.600000 -1.000000 16.600000 16.600000 0.000000
88 1656673826 16.600000 -1.000000 16.600000 16.600000 0.000000
88 1656673825 17.000000 -1.000000 17.000000 17.000000 0.000000
88 1656673824 17.000000 -1.000000 17.000000 17.000000 0.000000
88 1656673823 17.000000 -1.000000 17.000000 17.000000 0.000000
88 1656673822 17.000000 -1.000000 17.000000 17.000000 0.000000
88 1656673821 17.000000 -1.000000 17.000000 17.000000 0.000000
